#{"t_start": 1679384552.5760403, "env_id": null}
r,l,t
-0.833226,32,603.704686
-1.107684,17,603.735104
-0.746157,10,603.744066
0.586864,31,603.772186
-1.580406,20,603.790518
2.559384,18,603.808707
-0.668377,11,603.820243
-0.651075,22,603.839973
-0.01914,14,603.852786
-1.4e-05,17,603.8725
-0.586421,47,603.948641
-0.903776,73,604.052445
-0.616114,19,604.076237
-0.920212,16,604.092775
2.093842,20,604.111573
-0.725357,16,604.126253
-1.159079,11,604.136223
-2.422861,50,604.18187
-1.687038,25,604.204434
-1.786914,31,604.23213
0.367559,27,604.257179
-1.024737,15,604.270768
-1.399874,9,604.279087
-1.199799,11,604.289079
0.060228,18,604.305583
-0.126753,16,604.320427
-1.035554,20,604.338359
0.124279,35,604.370049
-1.667456,22,604.389925
1.052773,27,604.414124
0.001165,31,604.444258
-1.026882,39,604.48015
0.142866,21,604.499178
0.840976,21,604.517836
0.277399,19,604.535052
-1.801201,35,604.576988
1.162962,32,604.60909
-1.260585,28,604.636713
0.409197,19,604.664059
-0.906062,34,604.70395
-0.96342,21,604.723558
0.079406,19,604.741735
1.413989,28,604.782015
-0.343008,12,604.792882
-0.95872,8,604.800168
-1.609004,63,604.885505
-1.475496,20,604.912882
-0.626002,12,604.930072
-1.065847,37,604.980938
-0.900553,16,605.002611
-1.04044,7,605.011892
0.598455,20,605.038996
-0.423261,16,605.060959
-1.661618,28,605.098216
-0.634596,31,605.130977
-1.4,10,605.140504
-1.1,11,605.150652
-0.747006,33,605.181103
-2.049336,63,605.238261
-0.056985,38,605.272554
-0.710168,37,605.315179
0.532873,18,605.331895
-0.629455,15,605.346908
-0.767958,29,605.373896
-0.688391,21,605.394219
0.208556,21,605.413927
-1.259282,10,605.423378
-1.29999,9,605.431684
-0.536267,43,605.472357
0.721593,33,605.502944
-0.010851,25,605.525851
-0.462503,47,605.569978
-0.28998,21,605.603402
-0.83759,21,605.632828
-1.597764,19,605.650418
1.014341,58,605.702771
-0.37675,22,605.723262
-0.299605,85,605.800997
-0.837151,34,605.846678
-0.944021,12,605.857849
-1.689795,17,605.87355
-0.628495,19,605.891791
-0.608403,22,605.925702
-0.310895,44,605.968204
0.420961,21,605.988073
0.079101,30,606.015378
-0.488096,34,606.046242
-0.198884,12,606.057109
-1.15706,70,606.128394
0.055684,21,606.147433
0.24211,39,606.182388
-0.984977,27,606.20735
-0.146559,25,606.229857
-0.044004,10,606.23891
0.72497,25,606.261333
0.772658,13,606.273686
0.498992,50,606.331998
-0.385618,26,606.363712
-1.648707,23,606.38455
-0.557923,22,606.412625
0.020173,46,606.463419
-0.491168,28,606.489592
-0.483739,17,606.505592
-1.127333,27,606.530401
-1.894872,74,606.598183
-0.962882,34,606.64512
-1.76095,22,606.675569
1.365973,48,606.740321
0.403079,27,606.780035
0.334477,19,606.799218
-1.254494,22,606.82336
-1.251206,20,606.855603
-0.633376,11,607.023154
-1.390381,93,607.144606
-2.810181,59,607.203955
-1.122954,34,607.254402
-1.663674,26,607.27951
0.308504,20,607.297091
-0.33661,14,607.309479
-0.196313,26,607.33222
-1.16175,17,607.347131
-1.030562,25,607.375721
-1.389502,18,607.394624
-0.646963,15,607.407972
-0.578952,19,607.42469
-0.615107,34,607.454097
-0.734215,11,607.463778
-0.98167,31,607.491663
-0.684398,23,607.511454
0.45931,10,607.520663
-0.094525,22,607.542885
-1.140529,19,607.568542
-0.048073,19,607.589093
0.603838,25,607.624342
-1.140455,13,607.642044
0.217309,37,607.674696
-0.217025,26,607.697052
-0.535161,34,607.728386
-0.194247,22,607.748724
-1.234822,26,607.777762
-1.143634,18,607.793614
-0.481524,24,607.814322
0.001423,20,607.831884
-0.535239,48,607.884609
0.106088,16,607.90354
-1.345381,29,607.937669
0.59969,10,607.94654
-1.004434,51,607.991666
0.754016,15,608.004833
-0.595465,22,608.026802
-0.758682,17,608.048782
-1.786661,25,608.081677
-1.296579,55,608.177969
-1.317293,16,608.200064
-0.023692,33,608.242382
0.493236,28,608.267343
-0.037273,27,608.290512
0.293952,20,608.308236
-0.076852,39,608.355125
-0.996119,22,608.375576
-1.211656,37,608.408843
-1.630081,21,608.428014
-0.495477,11,608.437655
-1.279722,20,608.455235
-1.352336,23,608.475862
1.416829,45,608.515166
-0.546675,28,608.542637
1.265613,34,608.57955
-0.388022,12,608.590246
0.304503,30,608.616597
-1.046964,18,608.632408
0.381624,34,608.662863
0.057502,23,608.682798
-0.116047,24,608.703231
-0.827487,11,608.712668
-0.866775,10,608.721437
-1.240413,35,608.752363
0.510574,35,608.791119
-2.968894,79,608.896308
-0.926462,30,608.935565
-1.018378,19,608.960781
0.929295,30,608.999443
-2.741773,62,609.078815
-0.217571,12,609.089207
-0.080106,42,609.127584
-0.490381,46,609.167899
-0.396979,30,609.212142
-1.113791,25,609.246589
-0.746842,23,609.274846
-0.354071,15,609.288228
-0.794022,17,609.303028
-1.496477,19,609.327244
-1.1,14,609.341897
-1.299813,16,609.355893
-0.91465,29,609.381301
1.630679,43,609.41962
-1.768948,17,609.434969
-0.395092,16,609.449235
-1.368967,13,609.461325
-0.362336,53,609.508931
0.019638,14,609.528001
-0.980235,37,609.581308
-0.250423,12,609.599017
0.516252,29,609.641384
-0.135269,8,609.654398
0.054554,49,609.716037
1.898715,24,609.737484
-1.096537,39,609.771871
-0.139213,25,609.793729
-0.791206,32,609.821617
-0.767008,19,609.838724
-1.76994,35,609.869492
0.292278,51,609.913761
-1.1,7,609.919923
-1.213843,27,609.943297
-0.938715,10,609.952357
0.343612,32,609.989777
-0.769645,36,610.025361
0.64606,41,610.060679
0.355325,20,610.078753
-1.823128,86,610.154647
-0.358693,36,610.193974
-1.299902,11,610.203768
-0.264697,29,610.243338
0.518944,45,610.285367
-1.488038,17,610.301079
-0.454138,22,610.319712
0.436497,16,610.333567
-0.246057,15,610.3468
-1.821691,42,610.398209
-1.582266,22,610.427249
-0.252666,13,610.443947
-1.14498,19,610.465201
-0.019195,32,610.495182
0.366974,33,610.523952
-0.912405,32,610.551838
-1.371356,45,610.593084
-0.907086,24,610.62152
-0.301848,14,610.63887
-0.208497,25,610.662336
-0.094185,22,610.681484
0.373802,17,610.696738
0.51723,37,610.732905
0.016233,11,610.746834
-0.615106,26,610.796607
0.391261,22,610.830585
-1.54799,28,610.87502
-0.346114,22,610.909845
-0.579017,22,610.966886
-1.419027,106,611.106635
-0.779923,20,611.125257
-0.089891,10,611.134404
-1.299998,19,611.152013
0.455352,41,611.188713
0.524178,25,611.212805
-1.912241,29,611.239194
-1.103207,54,611.288064
-0.137247,24,611.316383
-1.745481,37,611.394391
-0.10985,38,611.429296
0.228898,40,611.465789
-0.511809,32,611.495079
0.418077,31,611.52322
-1.198415,19,611.540157
-0.077276,21,611.559325
-1.049427,40,611.604371
-0.201002,15,611.618164
-1.515229,28,611.643512
-0.516374,17,611.659104
1.485352,40,611.696981
-0.036292,8,611.704701
-1.537086,18,611.720934
0.715002,23,611.741535
-0.89024,43,611.78066
-0.050349,19,611.799341
-0.630064,33,611.845452
-0.697186,21,611.867492
-1.08287,13,611.879227
0.00956,19,611.896338
-0.769269,14,611.909933
-0.011486,13,611.92344
-0.053527,18,611.940562
-0.796145,15,611.954242
-0.838259,47,611.996243
-1.095349,17,612.011264
0.249103,47,612.062362
-1.475426,21,612.082431
-0.763804,20,612.104298
-0.53091,19,612.13173
0.151195,53,612.194013
-0.033276,14,612.206949
-0.292504,19,612.224145
0.999354,37,612.264461
-1.473687,13,612.277103
-0.473994,8,612.284708
-1.1,14,612.297458
-1.260748,16,612.312124
-1.132151,34,612.343076
1.126384,37,612.39802
-0.490001,29,612.428415
0.505016,24,612.45315
0.752347,16,612.474602
-1.713482,26,612.50696
-0.187373,18,612.529766
-1.135313,17,612.550786
-0.174349,20,612.5755
-0.503789,48,612.621855
0.908743,19,612.639012
-1.03072,18,612.655027
-0.675781,6,612.66055
-0.153002,7,612.667052
-1,6,612.67245
-0.403753,20,612.690326
-1.1741,26,612.713767
-0.94803,28,612.738387
-1.416187,19,612.756298
0.58596,27,612.779908
0.07485,28,612.804648
-1.142106,12,612.815071
-0.662678,23,612.835187
-0.574985,22,612.854253
-0.969076,29,612.879789
-1.075315,43,612.918862
-1.467031,22,612.938745
-0.375895,38,612.98777
-1.021384,36,613.034811
-0.379728,38,613.082795
-1.182297,35,613.129887
-0.820373,34,613.176064
-0.423267,15,613.190167
-0.882499,45,613.229437
-1.487052,14,613.241903
-1.101094,18,613.257672
-1.346433,34,613.286959
-1.562951,25,613.309253
-0.125296,25,613.338972
-0.858663,30,613.368637
0.325184,27,613.392648
0.405376,27,613.415984
-0.411013,36,613.463235
0.64777,26,613.493735
-0.470022,13,613.508068
-1.32938,16,613.522357
-1.38429,15,613.691771
-0.49042,42,613.746088
-0.972279,17,613.768684
-0.608696,24,613.801599
-1.142944,41,613.86174
-1.077576,15,613.88017
-0.853647,14,613.89725
0.613218,13,613.913287
-0.919994,79,614.002702
-1.847394,43,614.040006
-1.299405,25,614.061275
-0.094012,25,614.082861
-0.340374,53,614.142453
-0.71186,18,614.158467
-2.098533,101,614.246586
0.449948,40,614.283589
-1.433892,10,614.292639
-1.135756,17,614.309682
-1.1,9,614.321674
-0.386872,24,614.344033
-0.41784,49,614.391586
-0.902579,20,614.419665
-1.084589,22,614.442821
0.967641,37,614.476433
-0.706341,73,614.540218
-1.58228,18,614.562347
-0.815326,29,614.599819
-1.440435,46,614.656987
-1.514365,14,614.669396
-0.780741,44,614.712021
-1.430742,47,614.78286
-0.989213,8,614.79255
0.79756,27,614.824953
-0.370431,17,614.845621
-0.34651,43,614.898487
-0.949957,20,614.922644
0.549001,24,614.951022
2.150181,26,614.978711
0.902496,50,615.041309
-0.806133,8,615.048452
0.698372,13,615.059716
-0.345831,20,615.077884
-0.263505,55,615.127491
-0.628826,19,615.144409
0.289076,21,615.172282
-0.422938,31,615.21316
-0.319724,17,615.236241
0.88612,24,615.268901
-0.350616,51,615.336334
-1.360387,39,615.370998
-0.702998,8,615.378076
-0.892179,14,615.390725
0.919323,27,615.414119
-1.267724,15,615.427285
-0.584293,23,615.447212
-1.01698,14,615.459646
-1.528604,34,615.503051
-0.207372,13,615.522417
-0.834823,35,615.554561
-0.201409,16,615.568479
-1.2,11,615.578058
-1.032333,46,615.618867
-0.342266,27,615.657757
-0.442344,17,615.673167
-0.706999,20,615.690596
1.207317,23,615.711038
-0.190604,62,615.779692
-0.107832,10,615.788994
0.251568,40,615.838567
0.078257,41,615.882532
-0.496255,18,615.898324
-1.319771,47,615.940054
-0.315408,13,615.951244
-0.414004,24,615.9719
-1.299948,7,615.978175
-0.242295,23,615.998151
0.0942,32,616.034018
-0.349894,15,616.049651
0.010007,12,616.065231
-1.699897,28,616.100521
-1.339195,20,616.12016
-1.088861,7,616.127371
-1.12815,10,616.136587
0.895068,16,616.151136
-1.186604,17,616.165931
-1.240777,30,616.191451
0.053604,20,616.208964
-0.227677,14,616.221336
-0.958653,24,616.251991
-0.760914,32,616.290163
-0.299446,18,616.305634
0.169707,33,616.335081
-1.413983,39,616.369759
-0.266411,29,616.405745
0.297668,25,616.431497
-0.308236,21,616.449542
-0.139482,54,616.509322
-0.418241,30,616.547336
-1.198168,12,616.56249
-0.1031,34,616.605024
0.469131,15,616.624109
-0.110252,7,616.63425
-0.054858,9,616.646971
-0.553737,18,616.673568
-1.268149,40,616.726038
-0.865507,65,616.785461
0.612814,14,616.797781
-0.672739,13,616.82652
-1.258248,32,616.855062
0.074476,23,616.876418
-0.012228,19,616.899415
-1.128471,10,616.914819
-1.567011,25,616.951568
-1.284103,23,616.985964
-1.1,11,616.996971
-1.299772,13,617.008777
-1.131751,28,617.03409
-0.671816,26,617.057642
-0.313976,27,617.082257
-1.152896,9,617.09108
1.101163,38,617.124047
0.613771,10,617.132917
0.93221,11,617.142686
-1.002451,30,617.169119
-0.400002,13,617.180687
0.702104,17,617.201751
-0.180344,15,617.223417
0.296005,53,617.27738
-1.172303,25,617.305855
0.209431,25,617.33516
-0.683397,27,617.358818
-0.812668,26,617.381398
-1.375724,22,617.400607
-1.010648,19,617.417367
-1.2,10,617.426177
-0.47066,20,617.443605
-1.137057,34,617.473416
-0.485667,17,617.491802
-1.237252,19,617.513166
0.357891,31,617.549098
-1.568262,21,617.574902
-1.399926,25,617.597216
-0.297178,12,617.60822
-1.21451,23,617.628167
-0.911974,32,617.666147
-0.279391,40,617.700956
-0.039017,40,617.752734
-0.539837,21,617.776196
-1.299981,15,617.792375
-0.834421,27,617.8212
-0.755135,28,617.877568
-0.317225,31,617.920164
-1.764187,47,617.973702
-1.785979,26,617.996836
-1.058131,56,618.045721
-1.239806,42,618.09192
-1.963427,26,618.127566
-1.168692,14,618.146477
-0.724343,19,618.168277
1.304631,29,618.19396
-1.048805,17,618.208971
-1.345922,11,618.218888
-2.589118,55,618.267362
-2.128971,57,618.319645
1.327432,21,618.343552
-1.1,8,618.350534
-1.786319,20,618.368081
-0.953139,16,618.381766
-1.188925,16,618.39721
-0.89063,13,618.411036
-0.813194,12,618.427524
0.045558,59,618.496605
-1.191909,28,618.521482
0.357154,14,618.533724
-1.731533,29,618.558978
-0.687502,21,618.577205
-0.990009,21,618.595769
-1.710898,25,618.617639
-0.539327,25,618.639482
-0.763505,11,618.649319
-0.612356,23,618.67219
-2.13318,54,618.724366
0.218602,43,618.762577
-0.195232,42,618.79888
-1.058002,48,618.843594
-0.805505,14,618.856274
-0.663194,24,618.891465
-0.030138,12,618.903876
-0.594433,19,618.920524
0.13637,28,618.953096
-1.099957,6,618.961767
-1.517736,27,619.000932
-1.267787,48,619.051762
-0.261106,13,619.063248
-0.191068,13,619.074652
-1.546589,18,619.090602
-1.25823,34,619.132178
-0.751801,15,619.145431
-0.423613,21,619.163749
-1.61338,46,619.205117
-0.756506,41,619.24141
-0.183615,20,619.258637
1.282035,15,619.271606
-0.136413,11,619.28432
-1.43711,15,619.305558
-0.634418,21,619.336121
-1.374047,33,619.384401
0.662082,30,619.429622
1.446457,17,619.455827
0.001441,20,619.476125
-1.089871,24,619.497008
0.748528,45,619.535955
-2.152138,53,619.582301
-0.371452,15,619.595546
-1.655685,32,619.623536
-1.099159,33,619.652586
-1.461687,49,619.695534
1.728835,28,619.722626
0.12877,13,619.740803
-0.974398,11,619.755726
-1.088532,22,619.775678
-1.004922,20,619.793183
0.471011,10,619.801954
-0.025156,49,619.844316
-1.254323,19,619.861017
-0.836381,13,619.872403
-0.741572,13,619.884071
0.328167,25,619.920499
-0.197924,49,619.967275
-1.072226,13,619.98269
-1.381726,22,620.001848
-0.119833,36,620.033622
0.817357,42,620.071164
-1.298731,18,620.086633
-1.537455,22,620.105618
0.494759,27,620.128974
-0.322865,17,620.247736
0.34579,39,620.282073
-0.313557,14,620.295425
-0.158414,60,620.34872
0.316418,23,620.36855
-1.079491,40,620.404433
-0.959472,29,620.443195
0.651832,41,620.484453
-1.2212,26,620.508989
-1.646453,36,620.553771
0.679731,15,620.566724
-0.065622,75,620.651101
-0.054558,12,620.666605
-0.884502,20,620.689992
-1.1,9,620.701384
0.253875,25,620.73462
-1.403649,30,620.7744
-1.654893,29,620.815249
-1.099829,8,620.826185
-0.28402,47,620.899054
-0.977214,20,620.929427
-0.384717,34,620.975466
-0.245572,58,621.026128
-0.704534,17,621.041558
-0.275338,23,621.061738
-0.274735,23,621.119118
-0.796409,90,621.232016
-1.245517,27,621.257039
-1.741095,39,621.291005
1.336524,20,621.308596
-1.39126,31,621.335871
-1.329439,29,621.361673
0.014591,17,621.376653
-0.662256,14,621.389165
-0.460638,38,621.422286
-0.644846,14,621.434444
0.932927,18,621.456856
0.016578,21,621.481481
-0.282023,15,621.494812
-0.300664,38,621.527832
-1.3758,21,621.546275
-0.175293,26,621.571478
0.446495,39,621.62138
-0.356821,26,621.644405
-0.029859,19,621.660989
-1.899378,64,621.7169
-1.200248,14,621.730255
0.463532,62,621.786991
-0.184047,84,621.867796
-0.959724,17,621.882666
-0.289248,19,621.899293
-1.482796,70,621.978901
-0.90981,38,622.032551
-1.544946,60,622.088565
-0.800853,13,622.099912
0.086589,21,622.132066
-0.851472,20,622.149401
-1.086642,40,622.192282
-0.484425,22,622.211485
-1.245772,14,622.224224
-0.494894,70,622.2903
-0.10843,12,622.300682
-0.32752,43,622.337858
-1.138003,13,622.349335
-0.368257,25,622.381759
0.152267,26,622.415372
-0.557242,25,622.443673
-0.708546,26,622.467389
-1.20559,23,622.487725
-0.812485,17,622.504579
-0.957164,12,622.515348
-1.069514,46,622.557111
0.12952,14,622.569462
-0.275935,26,622.592458
-0.41267,45,622.634071
-0.418206,13,622.645717
-1.112327,9,622.654141
-1.164822,15,622.667662
-0.382517,33,622.709736
-1.598891,22,622.738633
-0.964427,12,622.754762
-1.351319,29,622.793971
-0.212522,38,622.849998
0.342266,17,622.877796
-1.199913,11,622.895598
-1.333769,22,622.931565
-1.649349,15,622.957353
-0.246305,18,622.985354
-1.13907,23,623.017885
-0.449343,44,623.073881
-0.272487,14,623.089061
1.00671,74,623.160881
0.553721,13,623.173036
-0.522512,44,623.229298
0.403478,10,623.238322
0.957045,37,623.271522
-0.892509,37,623.304821
-0.972005,36,623.351475
0.355671,19,623.375937
-0.896049,20,623.394254
-0.587511,12,623.405016
-1.368415,13,623.417406
-1.2,9,623.42612
-1.19594,28,623.451494
-0.011875,25,623.474004
-0.392424,16,623.488588
-1.232694,24,623.5101
-1.099305,12,623.521004
-0.222692,18,623.537263
-1.448796,33,623.566798
-0.837916,15,623.580498
-1.199226,17,623.595916
-1.60949,22,623.615833
-0.301658,38,623.656141
-1.396459,13,623.675652
-0.55696,34,623.723427
-1.053345,9,623.734312
-1.484647,26,623.757948
-0.561989,18,623.774013
0.240263,42,623.811425
-1.053892,11,623.821414
-0.782029,39,623.861837
-1.107166,25,623.891662
-0.299312,31,623.927982
-1.322335,42,623.965662
-0.294834,18,623.982231
-0.660175,67,624.053425
-0.447328,47,624.095484
0.698185,36,624.127717
-0.772276,26,624.150951
-1.699926,19,624.168261
-1.11711,8,624.175541
0.614657,32,624.213
-0.729504,25,624.251889
-1.345232,58,624.304714
-2.064988,31,624.34256
-1.560683,16,624.361752
-1.23962,24,624.383929
0.263509,34,624.426008
0.439738,41,624.480808
-0.918404,16,624.501399
-0.155862,12,624.512536
-1.290675,27,624.536605
-1.018492,21,624.566999
-0.631018,23,624.603102
-0.496885,12,624.621845
-1.342287,19,624.649843
-0.433123,10,624.663729
-0.137501,31,624.704544
-0.141818,15,624.723554
-0.733099,17,624.739724
0.324197,21,624.758357
-1.128845,11,624.768455
-0.230396,13,624.780253
-1.39719,10,624.789458
-1.142263,26,624.81286
-0.618289,7,624.819356
0.119692,32,624.852409
0.286763,26,624.888772
-0.522125,27,624.929197
1.361765,16,624.955865
-0.42656,21,624.994842
-1.173302,24,625.038901
-0.772904,25,625.082246
-0.828059,29,625.11911
-1.344747,15,625.137771
-1.049248,18,625.156064
-0.493388,27,625.180482
0.446417,12,625.191371
-0.611927,11,625.201408
0.440318,34,625.232321
-0.94532,20,625.250777
-1.087227,18,625.26692
-0.01965,14,625.279462
0.491958,37,625.312171
-0.535013,20,625.329987
0.615774,30,625.357457
0.01094,54,625.450503
-1.549314,21,625.469563
2.181024,28,625.495251
-0.499484,29,625.521254
-0.261616,16,625.535686
-0.934353,14,625.54911
-0.406188,21,625.569193
-0.525879,35,625.600081
1.044856,31,625.635254
-0.730022,32,625.664116
0.513879,26,625.687158
-0.352673,18,625.705584
0.599565,26,625.740775
0.153131,33,625.77072
0.927893,45,625.819793
1.60563,85,625.917458
-0.958756,10,625.926366
-0.329253,14,625.940377
-1.215966,17,625.962571
-1.015668,16,625.976882
-0.327059,31,626.017407
1.343356,24,626.049742
-0.638773,14,626.068185
0.37779,30,626.107157
-0.989281,35,626.152477
-1.151675,12,626.168384
1.224203,41,626.21744
-0.300808,19,626.240342
-3.044846,58,626.294178
0.063525,46,626.337078
-1.278557,38,626.371394
-0.855012,19,626.388199
-1.341693,23,626.411967
-0.098653,22,626.436518
2.395939,17,626.451804
0.139937,48,626.527097
1.633431,34,626.557175
-1.088779,16,626.571833
-1.499989,25,626.594625
1.111068,57,626.666745
-1.596141,16,626.683228
-0.875239,21,626.702286
1.086394,44,626.743652
-1.647933,21,626.771894
-0.867045,32,626.814571
-0.781213,8,626.825408
0.797748,19,626.850768
-0.55006,24,626.882191
-0.137666,31,626.924561
-1.08444,19,626.949834
-1.199997,15,627.09057
0.866344,22,627.122678
-0.280307,70,627.213521
-0.545982,19,627.229974
-0.944536,15,627.243327
-2.099968,23,627.263951
0.018613,40,627.298739
-0.756239,17,627.313818
0.026872,40,627.348464
-0.234193,10,627.357248
0.584958,13,627.36847
-0.703616,29,627.393781
-0.803881,29,627.426178
-0.444122,13,627.443739
-1.077013,9,627.455957
-1.975335,24,627.491312
-0.125181,18,627.516831
-1.970092,27,627.550221
-0.019982,27,627.583731
1.847214,35,627.627268
-0.617649,25,627.664244
0.330962,35,627.715454
-1.830376,48,627.776841
-1.323918,22,627.846126
-0.942517,9,627.859143
-0.163583,9,627.871091
-1.748702,22,627.900276
-0.604928,23,627.92766
-0.040286,37,627.959847
-0.247503,10,627.968699
1.067445,27,627.99189
-0.810176,18,628.007378
-1.489748,30,628.045185
-0.724619,39,628.096073
-0.844081,57,628.145427
-0.501424,13,628.156659
-0.246607,14,628.168759
-0.311494,10,628.177657
-1.350165,14,628.190036
-1.045208,22,628.211763
-0.807258,20,628.229607
-1.298447,14,628.241952
-0.481997,36,628.274373
-1.299906,12,628.285134
-0.822414,21,628.30365
-0.049194,64,628.370657
-0.992252,17,628.389311
-1.40882,20,628.413529
-1.063451,23,628.441846
-0.814444,11,628.451606
-0.722643,20,628.46908
-0.032712,40,628.503987
-1.402344,55,628.552367
-0.679793,14,628.564518
-0.28322,15,628.577546
-0.427161,34,628.612894
0.046235,26,628.650837
-1.079635,22,628.682064
-1.502812,20,628.712296
-1.117011,21,628.741317
-0.276665,14,628.758662
-0.840076,59,628.834531
-0.797615,27,628.87039
-0.832661,18,628.894259
-1.341248,18,628.918242
-1.544009,29,628.965856
-1.15914,14,628.978939
-0.846907,20,628.997308
0.87605,39,629.032661
-0.09251,31,629.060024
-3.211862,68,629.160197
-0.191591,11,629.176601
-0.25455,35,629.226314
-0.349469,20,629.250157
-0.281011,46,629.307986
-0.219917,16,629.322312
-0.944081,36,629.355008
-1.244819,10,629.364131
-0.177635,12,629.375029
-0.114363,27,629.399366
2.026004,24,629.420726
-0.779366,18,629.437725
-0.020768,8,629.444857
-0.38274,16,629.467227
0.011339,24,629.495168
-2.450344,65,629.563903
-0.914088,18,629.580136
-0.559271,8,629.587544
-0.248875,28,629.612834
-0.200106,14,629.626272
-0.14101,15,629.639659
-0.975968,13,629.65139
-0.847056,32,629.688149
-0.615997,37,629.721304
-0.912362,13,629.734201
-0.419411,24,629.76897
-1.951523,67,629.835987
-0.512322,36,629.867692
-1.10213,23,629.887945
-1.114268,9,629.896645
-0.482461,37,629.946392
0.644321,38,629.981934
1.287686,26,630.020132
-0.469769,17,630.042811
-0.959314,5,630.049907
-2.058773,28,630.079696
-1.2,7,630.086083
-1.366396,11,630.096651
0.027857,50,630.142903
-1.050773,20,630.162711
0.317997,32,630.200817
-0.474365,8,630.211392
1.315778,115,630.336844
-0.939361,32,630.36653
-1,4,630.371968
-1.569534,16,630.393461
-0.472733,44,630.439774
-0.495632,36,630.490972
-0.333374,21,630.511923
0.06067,30,630.545563
-0.525796,15,630.570742
-0.446782,19,630.59808
-0.56813,14,630.619885
-0.828578,18,630.64795
-0.906153,45,630.713086
-0.070332,44,630.771642
-0.440277,56,630.849569
-1.768858,20,630.877266
-0.20407,27,630.910651
-1.374595,21,630.945983
-1.599996,16,630.970364
1.214101,15,630.992317
0.557491,15,631.01469
-0.292294,33,631.066891
-0.462545,16,631.080802
-0.842463,22,631.100136
-1.010881,27,631.132803
-0.950906,85,631.207649
-0.860863,15,631.237811
-0.617748,24,631.267133
-1.926982,42,631.303796
-1.1,7,631.309978
-0.288248,16,631.324074
0.827043,35,631.355869
-1.257167,8,631.362969
-1.809818,34,631.392392
-0.552877,36,631.423784
-1.499519,14,631.436037
-2.099842,38,631.480176
-1.14489,17,631.504765
-1.757862,60,631.558796
0.601076,15,631.571934
-0.467786,18,631.588047
-1.199999,10,631.596892
-1.546747,25,631.618795
0.141682,22,631.639689
-0.456677,52,631.68542
-1.298038,13,631.696666
-1.660152,38,631.729337
-0.22958,20,631.74695
-0.296094,13,631.758761
-1.362479,14,631.776063
-0.838804,32,631.812848
-1.18838,53,631.87975
-0.761783,71,631.951902
-1.450298,49,632.00268
-0.785015,31,632.030018
1.460003,37,632.063337
-1.244411,14,632.075498
-1.478172,14,632.090679
-0.584673,18,632.113662
0.574043,14,632.13384
0.721863,79,632.242244
-0.144157,15,632.27141
-1.32004,104,632.36382
-1.556115,16,632.378173
0.281794,24,632.39908
-0.381883,40,632.4342
-0.859409,37,632.473264
-0.038992,18,632.489781
-0.434964,23,632.510228
-1.012432,50,632.558302
-0.522512,13,632.576153
-0.129238,16,632.598405
-0.432903,19,632.623765
-0.339915,37,632.663815
-0.233083,15,632.678031
-1.765392,60,632.733927
-0.552933,22,632.768225
-1.614074,30,632.812773
-1.125179,19,632.830481
-0.104423,30,632.866953
-0.259329,23,632.887192
0.881962,21,632.905968
0.562746,19,632.922621
-0.9309,28,632.947136
0.252879,28,632.974978
0.176631,16,632.989181
-0.070449,18,633.004711
0.800785,21,633.022873
0.029825,42,633.064339
0.406714,63,633.13775
1.878751,27,633.162075
-1.583413,28,633.18699
0.666661,29,633.212352
0.628957,19,633.22924
-0.970157,30,633.255428
-0.869086,12,633.266026
-0.498287,30,633.314939
0.097251,17,633.329913
0.34189,40,633.365104
-1.520214,45,633.405172
-0.968779,16,633.42031
0.241176,38,633.469083
-0.766925,10,633.48237
-1.248723,17,633.497429
0.294892,17,633.518492
0.925621,32,633.559804
-1.711323,40,633.59676
-0.777169,56,633.652473
-0.617589,49,633.719797
-1.204159,63,633.800744
0.637879,25,633.832856
0.092744,52,633.983962
-1.790622,21,634.002503
-0.502837,37,634.035129
-0.457322,27,634.05884
-1.299694,10,634.072769
-0.293859,20,634.10057
-0.572817,12,634.114225
-1.835156,58,634.17089
1.140608,72,634.236161
-0.094528,24,634.257277
0.918463,29,634.285103
-0.110575,28,634.309644
-0.328513,38,634.353676
0.985951,31,634.399477
-0.973951,7,634.409121
-0.150798,24,634.434497
-1.199985,16,634.448503
-1.226525,32,634.494892
0.335323,23,634.515186
-1.34322,21,634.535219
-0.536945,48,634.594338
-1.17471,63,634.6497
-0.821358,32,634.679127
-1.507042,58,634.74419
0.116099,13,634.755558
-1.325613,20,634.773846
-1.381421,22,634.807485
-0.61892,22,634.835432
-1.185766,36,634.867684
0.522626,48,634.916264
-1.13138,12,634.929122
-0.372902,17,634.944292
-0.687782,16,634.958709
-0.824025,11,634.968556
-0.286895,14,634.980883
-0.593862,28,635.006455
-0.560561,11,635.016439
-1.177063,18,635.032041
-1.129043,27,635.056027
-0.106549,30,635.082549
-0.299981,47,635.139731
-0.651773,21,635.166163
-1.030959,63,635.222335
-0.753202,29,635.247811
-0.237041,18,635.26346
-0.439569,29,635.289105
0.394702,30,635.316507
0.993085,20,635.334284
-1.113021,43,635.372483
-0.606415,9,635.380477
-0.312283,53,635.42683
-1.076745,29,635.472112
-0.837349,76,635.544927
-1.434153,26,635.567776
-0.656518,14,635.580337
0.603103,28,635.604812
0.785252,14,635.617157
-1.178744,27,635.642552
-0.273281,20,635.660027
-0.611285,66,635.717489
0.061057,20,635.735045
-0.042751,11,635.744799
-1.398309,18,635.765764
1.257815,35,635.813176
-0.449789,14,635.826042
