#{"t_start": 1679349343.1191266, "env_id": null}
r,l,t
-1.945139,51,286.339851
-0.062712,12,286.351227
-0.873437,28,286.462065
-0.380583,11,286.491333
-0.067762,22,286.536018
-0.654779,14,286.559534
-1.442414,28,286.610991
0.038673,34,286.670215
-0.2595,17,286.698955
1.18584,17,286.729757
-0.399952,8,286.743782
-0.082715,12,286.762633
0.975796,14,286.78704
-0.705918,12,286.807445
0.980659,29,286.857081
0.243408,7,286.868758
0.532414,36,286.928696
-0.722337,10,286.944655
1.177871,26,286.986158
-1.754487,38,287.050008
-1.660279,56,287.153
0.231991,11,287.172667
-0.078397,18,287.204962
-1.488031,14,287.228138
0.636653,13,287.251131
-0.729204,39,287.319423
2.49425,43,287.389692
0.731202,17,287.417591
-0.720593,23,287.451765
-0.794012,23,287.487739
-0.281464,28,287.527699
0.384725,18,287.556092
-1.271303,14,287.578135
-1.655114,21,287.611876
-0.757372,19,287.6449
0.779218,22,287.679117
-0.713296,32,287.727166
-1.517264,16,287.752246
0.644142,12,287.771089
-0.211576,8,287.784021
-0.232846,11,287.801729
-1.048409,23,287.837406
0.211535,21,287.871586
-0.200517,14,287.894647
0.14189,20,287.927635
-1.06347,26,287.970399
-0.689978,37,288.029927
-1.319905,21,288.061453
-0.746795,16,288.079075
0.080127,39,288.183601
-0.543592,33,288.234617
-0.360866,15,288.255836
-0.318556,23,288.29107
-0.999941,12,288.31097
-2.112244,40,288.376372
-1.989743,25,288.416236
0.536214,20,288.448912
-1.922004,30,288.493376
-0.686924,23,288.527311
-0.014067,26,288.562501
-1.264763,15,288.585523
-0.591104,8,288.597659
-0.924771,20,288.626171
0.497892,16,288.648652
-0.40258,17,288.663828
0.779209,27,288.689198
-1.232796,21,288.709635
0.523926,41,288.746099
-0.816961,11,288.755993
-0.948889,34,288.786168
0.059259,12,288.79668
-0.252354,14,288.80926
-0.276852,38,288.850596
-1.018825,13,288.862629
-1.376986,13,288.874182
-0.004617,12,288.884971
0.448401,36,288.916075
-1.633929,40,288.952187
-1.46877,8,288.959514
-0.732593,20,288.976798
0.362589,17,288.992537
0.622293,19,289.011142
-1.245244,18,289.027546
-0.745368,13,289.039232
0.070931,21,289.1039
-0.218849,11,289.118252
-1.095209,22,289.143777
-0.388909,19,289.160916
1.230096,20,289.180183
0.623923,29,289.207195
-0.493139,25,289.229426
-1.481536,15,289.243003
0.653245,33,289.272228
0.472894,21,289.290954
0.656815,14,289.304264
-1.424114,18,289.339145
-0.433146,19,289.356677
0.6127,20,289.374324
1.449235,27,289.405289
-0.048889,15,289.425431
-1.504954,29,289.507151
0.702938,8,289.520334
-1.358432,30,289.572233
0.65607,40,289.637855
-0.139983,19,289.668166
-0.60965,22,289.702374
-1.076225,27,289.743726
-1.629419,36,289.799705
-0.626201,10,289.816113
-1.399907,9,289.831506
-0.979234,14,289.855548
-0.430157,17,289.885495
-0.436446,13,289.90767
0.120318,16,289.9332
-0.086752,20,289.963046
-0.786506,16,289.987271
0.91196,16,290.007365
-0.743002,24,290.045585
-1.270115,24,290.08399
1.140816,27,290.129358
-1.164521,37,290.18713
-0.291437,35,290.239442
-0.845283,30,290.285432
-2.051915,23,290.32204
-0.979724,20,290.352461
-0.115898,17,290.378383
-1.489239,19,290.406259
-0.286139,7,290.416688
1.752102,26,290.457298
-1.599962,10,290.472703
-1.096016,29,290.516343
0.13517,28,290.564902
0.578056,16,290.586649
-0.894671,13,290.603812
-0.966901,31,290.631388
-1.804991,19,290.648474
1.204177,12,290.659081
-0.170082,43,290.697985
-0.537186,18,290.719409
-0.307423,25,290.743651
0.383112,11,290.75371
1.279902,26,290.776585
-1.47603,27,290.815589
0.845355,33,290.846564
-0.185904,28,290.878512
-1.049837,25,290.906837
3.077177,45,290.950899
-0.279234,36,290.997814
-1.120773,53,291.044614
-1.553032,18,291.064103
0.157817,36,291.106257
1.165178,46,291.1554
-1.014477,13,291.166959
-0.868094,26,291.19077
-0.777265,14,291.203176
-1.055406,20,291.220844
-0.072758,30,291.247097
-1.677846,22,291.270074
-1.299647,15,291.285105
-2.423136,39,291.331608
0.484158,32,291.383074
-0.45247,15,291.407897
-1.898025,39,291.528063
1.17718,30,291.561798
0.115601,14,291.575468
0.216029,17,291.600078
-0.259373,23,291.622541
-1.358684,41,291.660733
-0.69932,12,291.671752
-0.107334,33,291.70172
0.008803,31,291.734069
-0.954131,20,291.75303
-0.732863,11,291.763037
-0.580889,15,291.779754
0.849882,30,291.827336
-0.230587,12,291.847171
-0.830808,15,291.871773
0.646126,33,291.923385
0.653359,27,292.025837
-1.084398,49,292.118391
-0.477917,27,292.160322
0.530235,21,292.19106
0.824192,28,292.232571
-0.694604,19,292.260852
-0.143397,22,292.292418
1.267794,30,292.332522
-0.715114,22,292.361655
-1.164063,20,292.385223
-0.843474,21,292.415143
-0.210276,42,292.455182
0.897464,24,292.477247
-0.687903,9,292.485628
0.53262,14,292.49864
0.077445,24,292.520068
-1.197875,9,292.528069
-0.653521,18,292.544707
0.696583,34,292.57568
0.107119,33,292.614732
0.219381,15,292.628178
-1.177874,19,292.651584
1.662494,29,292.691201
-1.460254,15,292.716044
0.60405,25,292.752564
-1.918126,30,292.790061
-1.899356,19,292.807484
0.059061,21,292.82671
-2.830693,45,292.884739
-0.145511,22,292.915315
-1.70691,35,292.967355
-1.424881,37,293.022161
-1.018567,22,293.051914
-1.742293,33,293.094341
-1.89657,28,293.130033
0.393255,14,293.148785
-0.126436,16,293.171478
-1.493431,20,293.222041
-0.491363,19,293.251356
-0.259105,17,293.275611
-1.278921,15,293.297903
-0.616978,35,293.343958
0.512106,12,293.359342
-0.51371,15,293.378871
-0.269989,17,293.422299
0.58393,18,293.448036
0.100883,29,293.489745
-0.419568,13,293.508384
0.145422,19,293.543304
0.481272,44,293.590326
-0.109364,22,293.61105
-0.154674,28,293.636861
-0.214077,32,293.681785
0.23582,35,293.743332
-1.286,45,293.81109
-0.109207,25,293.849578
1.093993,34,293.88212
-0.777165,23,293.913433
0.618954,16,293.939994
-0.51249,7,293.952991
0.521415,59,294.027528
0.698377,11,294.037902
-0.07381,8,294.045272
-0.929695,40,294.081503
-0.785093,28,294.106737
0.047639,13,294.119668
-0.214176,32,294.148824
-1.135948,16,294.163368
0.6474,22,294.188947
-1.229569,10,294.20368
-0.065323,49,294.270825
-0.426568,20,294.298594
-0.739397,29,294.340772
-0.401575,12,294.358547
-0.637092,15,294.378772
-0.747435,36,294.427477
0.187255,21,294.460557
-0.818486,24,294.50073
0.144181,24,294.528533
-0.901299,15,296.636585
-1.72358,25,296.663245
-0.140123,46,296.704589
-2.620599,54,296.80162
0.036898,28,296.844325
-0.49644,35,296.907439
-0.855496,18,296.937917
0.158707,26,296.983796
-0.090974,11,297.002445
-1.387667,14,297.026692
1.650987,41,297.100668
0.378833,18,297.1315
1.619533,11,297.14311
-0.260992,38,297.184028
0.636454,26,297.21168
-1.7,11,297.22307
0.050679,44,297.264263
0.233413,12,297.275552
-0.597132,25,297.298731
-1.198555,28,297.336071
0.653847,16,297.35186
-0.452171,18,297.37646
-0.817943,30,297.417766
0.723565,33,297.449713
-1.355998,13,297.461963
-0.322027,25,297.486514
-1.237718,30,297.517078
-0.53881,36,297.551636
0.532697,15,297.566442
-0.915861,23,297.588011
-1.887471,25,297.611994
0.462479,17,297.639078
-0.904433,33,297.693609
0.295336,20,297.712921
0.067128,18,297.72995
-0.363377,19,297.74786
-0.418765,24,297.7704
-1.473774,30,297.800009
-0.754931,22,297.820539
2.910049,9,297.829106
0.653038,26,297.853046
0.43207,31,297.881443
0.378082,19,297.905114
-0.559883,21,297.935297
-1.167586,19,297.958303
0.201383,25,297.981019
0.749142,55,298.06657
-0.202493,26,298.090469
-0.073422,44,298.130746
0.152587,9,298.139187
1.478563,22,298.159238
1.939767,23,298.180275
0.027095,20,298.198288
0.010331,26,298.222915
-0.944223,30,298.258386
-0.972471,18,298.275915
-0.984654,10,298.286559
-0.507314,26,298.320599
0.114697,71,298.390872
-1.072205,20,298.409218
-1.153853,87,298.496359
-0.291669,20,298.555115
-0.998965,20,298.582936
0.037501,15,298.599421
-1.085548,32,298.628422
-0.092617,16,298.643456
0.991447,39,298.680256
1.751818,23,298.702399
0.280508,38,298.736685
-0.564486,14,298.751128
-0.910138,17,298.774521
-0.811874,49,298.877278
-2.207682,41,298.938969
-1.29626,16,298.9641
1.294516,44,299.033279
-1.382356,29,299.067451
0.086975,18,299.084154
-1.46974,38,299.119125
0.062426,18,299.136779
0.395435,36,299.232064
-1.500235,43,299.360109
-1.071148,31,299.409076
0.26194,31,299.466232
-0.493088,18,299.49195
-0.389385,23,299.513669
-0.867736,38,299.560929
0.189342,17,299.587288
-0.274601,19,299.615145
0.302199,25,299.647279
-0.61516,14,299.663325
-1.384359,18,299.680476
0.651136,13,299.692233
-1.02531,25,299.716605
-1.623538,31,299.744852
0.734802,9,299.753221
-1.608008,35,299.785079
-1.55492,22,299.804532
1.338092,48,299.895148
-0.306584,16,299.914642
-0.716935,21,299.933853
0.263558,11,299.943924
-1.3,10,299.952952
0.542869,36,299.985069
0.110468,26,300.008877
-1.258876,20,300.026655
-2.199658,35,300.058657
0.47937,20,300.077459
-1.021407,19,300.09811
-0.47343,36,300.154866
-0.635929,18,300.176409
-1.21128,12,300.191108
0.32651,34,300.222892
-0.27683,20,300.241107
0.222785,28,300.280027
-1.238822,7,300.290832
-0.801083,28,300.330331
-0.004842,29,300.371301
-0.539117,5,300.377034
0.204775,20,300.402822
-0.429148,20,300.428525
-1.384794,28,300.467073
-0.806133,17,300.493598
-1.023271,9,300.509962
-1.757521,36,300.586734
-0.026006,38,300.647358
0.467705,54,300.715335
0.009396,18,300.731234
-0.886562,19,300.748613
-0.412202,24,300.778145
-2.178517,38,300.823727
-0.115876,18,300.841332
-0.874721,10,300.851175
-0.447216,10,300.860278
-0.759298,43,300.901325
-1.776152,32,300.951621
-2.005578,46,300.997859
-1.369466,15,301.011849
-1.4,16,301.026158
-0.310616,28,301.051793
-1.264566,14,301.064597
-0.775497,31,301.1025
1.080704,19,301.122731
0.095334,19,301.154138
-1.255433,12,301.165908
1.612934,25,301.188243
-0.153419,23,301.208967
0.246272,12,301.219818
-1.163528,11,301.23057
-0.475459,44,301.270182
-0.196333,21,301.288911
-2.139972,24,301.315668
0.253971,29,301.350885
0.500784,15,301.367661
-0.053846,50,301.435965
-0.704818,14,301.453002
-0.947006,37,301.510908
-1.853692,28,301.55037
-1.180444,22,301.582183
-0.536537,27,301.621798
-0.994979,41,301.680166
-1.441344,19,301.708582
-0.505661,13,301.728963
2.102284,26,301.775393
-0.850739,13,301.788933
0.853166,23,301.812482
0.186895,20,301.871268
-0.485331,23,301.90887
0.657692,11,301.929001
-0.390789,42,301.99829
0.747439,33,302.046712
-0.735894,10,302.06199
-1.345947,17,302.089839
-0.949104,20,302.124601
0.673067,33,302.182668
0.313091,22,302.221248
-0.954942,17,302.250566
-0.849009,10,302.266333
-0.54958,28,302.304099
-1.351995,27,302.343302
0.731813,22,302.376819
-0.787039,25,302.418544
0.035999,29,302.469508
-0.31376,45,302.554185
-1.326314,31,302.612738
-1.581082,32,302.674125
0.004695,21,302.713741
-0.400737,45,302.786331
-0.293555,10,302.802413
-1.451595,56,302.862546
-0.803537,55,302.914065
0.36766,27,302.945238
-0.971168,36,302.988091
0.948543,22,303.008075
-0.487412,16,303.022421
-0.945786,17,303.037702
0.525254,43,303.076577
0.12975,25,303.099947
-1.052454,8,303.107485
0.929482,37,303.14
-0.319604,13,303.151783
-1.64234,40,303.202178
-0.559975,22,303.225978
-2.011468,30,303.260935
0.212679,43,303.316552
1.972751,18,303.339072
0.436767,20,303.365757
-0.111729,33,303.405349
-0.483998,18,303.4219
-1.525391,24,303.455026
-0.460108,14,303.468624
-1.46579,24,303.496153
-0.615881,22,303.522443
-0.510286,11,303.532501
0.003836,16,303.556449
-1.44105,19,303.574212
0.456502,18,303.591036
-1.434833,14,303.603708
-1.378889,35,303.634751
-0.584289,22,303.654317
-2.408168,59,303.719462
-0.1019,26,303.749128
-1.184463,8,303.756931
-0.174856,16,303.771488
-1.379884,21,303.80206
0.220112,30,303.844303
0.111298,25,303.8792
-1.251878,11,303.895002
-1.287037,25,303.928697
1.947485,27,303.965841
0.997289,37,304.015884
-0.06437,11,304.029088
0.278535,15,304.051724
0.424703,21,304.081677
-0.088748,39,304.139308
0.225707,32,304.187575
-0.800491,23,304.224903
0.136223,15,304.249798
0.493435,32,304.307441
0.301212,44,304.373814
-0.762255,6,304.380402
-0.61718,39,304.415964
0.362468,14,304.429559
-1.204964,20,304.458244
-0.695461,7,304.464875
-0.602009,19,306.306912
-0.409369,27,306.342851
0.700361,23,306.375529
0.032598,31,306.410188
-1.520056,22,306.434306
-0.229812,17,306.458514
-1.795507,31,306.504807
0.812105,17,306.531029
-0.626325,23,306.567002
-0.784685,13,306.589367
-1.32815,21,306.622879
0.12425,17,306.648128
1.047368,36,306.702894
-1.215903,7,306.713629
-0.080263,16,306.736216
-1.372883,10,306.750626
1.409835,29,306.77836
-0.237211,30,306.815789
-0.303514,35,306.861354
-1.298204,11,306.871632
0.738763,40,306.908457
1.038404,23,306.929423
-0.581667,25,306.951881
-0.719244,20,306.97166
-0.345758,9,306.979687
-2.028021,26,307.003255
-0.576243,19,307.021297
-1.455337,11,307.035312
-0.049897,26,307.067991
1.093385,14,307.090791
0.407599,7,307.102539
0.876739,28,307.132914
-0.442349,44,307.186593
0.265187,25,307.20916
0.599711,22,307.228718
-0.755457,22,307.249578
-0.396509,11,307.259425
0.576173,12,307.270506
0.35451,22,307.296071
-0.028785,15,307.322609
0.250497,33,307.378743
-1.583975,17,307.40777
-0.41532,28,307.450347
0.519479,23,307.484764
-0.077857,23,307.532311
-2.098413,28,307.563869
0.871093,31,307.60281
-0.049487,20,307.62154
1.247205,33,307.650948
-0.612871,18,307.666867
-1.160854,17,307.682267
-0.127786,16,307.696511
-1.268265,13,307.708383
-0.684702,17,307.723812
-0.047835,22,307.743623
0.302588,34,307.777106
-0.738534,22,307.806912
-0.493215,22,307.835718
0.618524,32,307.8649
-0.946265,25,307.887225
-1.334633,21,307.905728
-1.305057,38,307.941838
-0.088359,26,307.964575
-0.108602,17,307.979737
-0.989923,20,307.997555
-1.360906,36,308.032789
0.727766,31,308.077178
-0.119596,25,308.111953
-1.363195,21,308.133152
-0.399161,15,308.147001
-1.091192,21,308.167893
-0.538283,10,308.178065
-0.412119,19,308.194505
-0.228159,16,308.208749
-0.00377,9,308.216616
-1.46027,26,308.239832
-0.440278,24,308.260989
-0.444016,10,308.271287
0.344393,24,308.305065
-0.279425,27,308.335439
-1.556059,21,308.353782
-1.760367,27,308.378074
-1.376312,16,308.393428
-0.916022,25,308.416871
-1.353928,16,308.430972
-1.66391,16,308.44649
1.437388,19,308.471682
-1.347147,31,308.516998
-0.266466,14,308.530954
0.023551,38,308.613173
1.607624,29,308.654521
-0.227251,22,308.674187
-0.50266,28,308.708352
-0.990875,21,308.728732
-1.195602,17,308.745198
-1.280497,15,308.765091
-0.506972,17,308.780597
0.837536,16,308.799879
-0.214355,38,308.850075
-1.877388,28,308.885957
-0.04046,10,308.898595
-0.441552,22,308.9265
-0.433869,10,308.940462
-0.185001,24,308.974199
-2.181215,30,309.019039
-1.275419,20,309.047999
-1.341878,20,309.075263
-1.397936,35,309.158358
0.901004,11,309.17956
-0.267461,35,309.231947
-0.205181,27,309.273256
-0.430529,13,309.291075
-0.386216,22,309.311875
0.186084,21,309.33082
-1.536231,30,309.357777
-0.356244,24,309.379064
-1.721582,26,309.402426
1.066985,32,309.431537
0.706774,21,309.455842
0.143518,37,309.500151
-0.364883,11,309.509917
-0.333793,22,309.530165
-1.987438,40,309.565525
0.741973,34,309.597048
0.838765,17,309.623999
-0.798125,15,309.641386
-1.013625,22,309.660635
-0.727322,23,309.681479
2.194918,24,309.71071
-0.352531,15,309.732176
-0.769368,4,309.736149
0.131962,10,309.745271
-1.36491,13,309.757042
1.735488,13,309.76911
-0.42762,17,309.784579
-1.183098,36,309.832351
-2.2,24,309.855031
0.620957,20,309.880481
-1.069752,22,309.900264
-0.052557,17,309.91544
0.352348,23,309.935852
0.193925,22,309.958004
-1.454847,15,309.979006
-0.104303,24,310.01082
1.773785,28,310.036964
-1.772727,23,310.057905
-0.652069,30,310.084547
0.032624,21,310.108239
0.642294,14,310.128507
-1.08068,17,310.153114
-0.254391,8,310.161919
0.8522,28,310.187181
-1.059564,18,310.203207
-0.402995,14,310.215803
0.602908,21,310.23431
-0.520684,24,310.255677
-0.205581,33,310.28444
-1.027618,12,310.29514
-0.482449,17,310.310589
-0.230176,25,310.33315
-0.464486,23,310.362365
-0.95293,20,310.389163
-0.808353,28,310.419729
1.200236,29,310.454876
-1.692965,21,310.482304
-0.432829,17,310.498802
-0.484915,17,310.516087
-0.183661,14,310.529794
0.921894,29,310.555905
-1.305799,22,310.575392
0.215987,11,310.585287
-1.359112,17,310.601217
-1.207385,22,310.620236
-1.13311,32,310.654325
-1.196245,28,310.694159
0.459764,24,310.731776
1.057676,24,310.76917
-0.231502,27,310.806256
-0.468186,14,310.824185
-0.857713,14,310.841626
-1.028481,37,310.885793
-1.754041,19,310.934736
-0.725968,21,310.968879
-1.219618,17,310.997786
-1.509276,14,311.023175
-1.276031,19,311.055366
0.15538,21,311.075644
-0.189843,9,311.08425
-0.241684,29,311.11068
1.030786,28,311.136404
0.671108,33,311.167185
1.444517,14,311.179881
0.62601,13,311.191753
1.713123,14,311.204763
0.275753,41,311.275454
1.310085,22,311.314184
-0.204865,12,311.332383
-0.651007,20,311.362546
0.548731,15,311.38548
1.00288,20,311.416417
0.640371,27,311.475136
-1.307064,11,311.492969
-0.830237,16,311.520236
0.202888,31,311.560582
0.358351,21,311.579922
-0.18731,11,311.590364
-0.00942,12,311.60152
-0.500238,11,311.611575
1.183137,24,311.634175
0.589717,8,311.64194
-0.267879,40,311.679332
0.054908,22,311.699275
0.410687,20,311.718787
-0.209871,19,311.748727
-1.336432,28,311.781626
2.279943,50,311.828758
0.290383,21,311.848275
0.506387,15,311.863688
-2.200734,29,311.901702
0.02529,22,311.933236
-0.289286,13,311.949622
0.052094,27,311.985281
-0.432005,34,312.033994
-0.513527,10,312.050543
0.275155,30,312.100506
-0.244691,22,312.125316
-0.902752,14,312.138415
-0.878503,30,312.166261
1.643269,19,312.227454
-0.634943,14,312.24124
-1.229554,39,312.278572
-0.724294,34,312.310543
-0.003827,53,312.359559
-1.381232,18,312.376394
-1.499932,13,312.388409
0.604516,24,312.412112
0.288587,37,312.464181
-1.2,7,312.475271
-0.208433,26,312.512584
-1.199005,17,312.537564
0.22832,37,312.595618
-1.010597,38,312.655463
-0.304536,24,312.690927
0.226466,41,312.74202
-0.049669,36,312.782361
0.689987,17,312.798
0.030664,38,312.835138
1.2285,25,312.864629
-0.264755,20,312.885331
-1.090782,17,312.900658
0.572573,9,312.908932
-1.09367,19,312.926557
-0.127431,28,312.951667
-1.001045,40,312.996816
-0.52585,27,313.038571
-0.325029,13,313.050689
-1.056669,19,313.068292
-0.168355,7,313.075095
-1.202173,16,313.089799
0.201729,25,313.122449
-1.623362,27,313.159721
-0.908095,20,313.178119
-0.892244,34,313.209735
-1.025907,42,313.248475
-1.357751,39,313.291597
0.030612,23,313.320904
-1.0406,14,313.333912
-1.014741,22,313.380898
-0.864664,16,313.401906
-0.644769,8,313.409422
-0.713676,7,313.415686
-0.490048,14,313.4284
-1.348954,26,313.45226
0.537874,15,313.465535
-1.915216,38,313.508295
-0.276479,21,313.53432
-0.380666,24,315.948596
-0.788018,20,315.98109
-1.480357,51,316.061553
0.122687,55,316.148403
-0.74667,10,316.158701
-0.586859,25,316.182048
-1.26343,20,316.200515
0.151287,50,316.276098
-1.131077,18,316.309761
-1.055928,18,316.34383
0.978986,34,316.405074
0.403459,20,316.438467
-0.546399,17,316.467389
-1.15164,15,316.485784
-0.210849,33,316.515279
-0.631697,25,316.541702
-0.342557,17,316.568296
0.766104,19,316.588553
-0.165686,58,316.659752
-1.118329,21,316.679638
-0.532324,17,316.695721
0.976731,22,316.716045
1.072333,22,316.736181
-0.108714,16,316.750873
0.341637,31,316.778894
-0.607482,22,316.799096
-1.573153,31,316.831591
-1.000288,16,316.851335
-0.51055,27,316.882784
-0.801657,38,316.9204
0.303824,11,316.930308
-0.794116,9,316.938505
-0.773806,57,317.01282
-1.375855,49,317.081201
-0.596976,20,317.11459
1.239726,24,317.144409
-1.078567,17,317.168314
-0.838476,21,317.204427
-1.169893,49,317.285712
-1.315103,31,317.338776
-0.575737,45,317.406327
-1.433687,17,317.427951
-1.430245,16,317.447778
-0.624632,27,317.481961
2.357071,21,317.507948
-2.073299,36,317.560646
-1.293407,7,317.57161
-0.887534,24,317.601382
0.93077,28,317.642641
0.098253,23,317.682275
-1.043328,30,317.732393
-1.186002,32,317.780321
-0.319295,50,317.854718
-0.776338,10,317.867584
-1.674854,36,317.906107
-0.401366,20,317.925097
-0.628967,11,317.935425
0.012567,28,317.961037
-0.065843,14,317.974392
1.251135,23,317.996816
-0.085048,22,318.017667
-0.396695,20,318.037029
-2.023047,38,318.071306
0.001029,19,318.088868
-0.049856,15,318.105041
0.628245,23,318.141453
0.308402,35,318.194158
-0.496414,26,318.219017
-1.00823,35,318.251416
-1.413221,7,318.258177
-0.148465,16,318.27285
-0.472948,21,318.301432
-0.252313,15,318.315294
-1.396742,10,318.33215
0.134728,30,318.37778
-0.944373,18,318.397203
-0.164334,20,318.415255
-0.374367,37,318.44848
-0.579351,44,318.498216
-0.652583,32,318.534021
1.608335,26,318.569416
0.550693,11,318.584275
0.425232,36,318.617531
0.80926,37,318.67047
-0.102177,28,318.710203
-0.227178,19,318.73523
0.785955,31,318.7761
-0.883139,23,318.807843
-0.010716,32,318.851041
0.580688,25,318.888585
0.071552,37,318.942004
-0.4719,11,318.951949
-0.501759,25,318.981337
0.319353,21,319.00696
-1.291984,12,319.017954
-0.771345,36,319.050299
-0.202268,10,319.059376
-0.60944,42,319.108261
-0.578839,12,319.127107
-0.220146,39,319.184983
-1.44683,17,319.209872
0.118964,19,319.242434
0.765511,31,319.29561
0.263215,16,319.324607
-1.106362,18,319.355043
-0.894715,13,319.368019
0.413948,19,319.386061
0.046641,26,319.40977
-0.879568,22,319.43007
-0.215396,15,319.444874
-0.701928,17,319.460711
0.525327,10,319.470247
-0.197466,13,319.482188
-1.377698,44,319.539593
0.6326,12,319.559909
-0.565671,29,319.593006
-0.855961,43,319.650331
0.26061,20,319.669109
-0.975091,35,319.701765
-0.840974,35,319.733959
-0.073107,27,319.759243
-1.239249,24,319.781592
-0.796172,18,319.798346
0.491474,18,319.815193
-0.325453,9,319.823429
0.399655,21,319.842981
-0.546959,22,319.867993
0.718311,17,319.894193
-0.030869,35,319.930954
0.182562,15,319.944731
-0.432865,33,319.975176
-0.092285,14,319.989812
-1.377097,25,320.014314
-0.180586,12,320.025024
-0.94432,29,320.050987
-0.885959,19,320.068097
-0.71568,32,320.100946
0.234544,16,320.12247
-1.233958,16,320.143866
-0.358451,18,320.168605
-1.263628,38,320.217927
1.18017,21,320.237748
-0.238595,16,320.252399
-0.296227,31,320.282764
-0.539872,7,320.291681
1.895601,43,320.346769
-0.170039,13,320.36415
0.860743,16,320.384245
-0.658199,15,320.40485
-1.575187,19,320.425729
-0.845125,21,320.448002
0.265234,18,320.472097
1.092063,23,320.495302
-0.565488,9,320.503176
0.782493,7,320.510506
-0.798231,42,320.581831
-0.006717,7,320.5882
1.082687,26,320.612149
1.771217,35,320.657232
-0.448983,29,320.683156
0.722236,14,320.695687
-0.78647,22,320.720611
-1.084775,33,320.764052
-0.075659,24,320.797101
-0.865533,20,320.826248
-0.986538,30,320.87729
-1.441019,19,320.913399
-0.374303,67,321.011456
-0.212084,24,321.036899
-1.599503,32,321.065486
0.626121,14,321.078181
-0.009033,20,321.097687
-0.201941,26,321.123394
-0.197026,12,321.143046
-0.514195,31,321.19526
-0.260543,17,321.245446
-0.387814,15,321.27975
-0.088058,17,321.306779
-0.383756,20,321.344328
-1.108868,15,321.373386
-0.315213,10,321.392619
-2.086882,40,321.463532
0.488705,51,321.511764
-1.022047,36,321.545565
-0.530885,31,321.57523
1.161974,27,321.601227
-1.304506,15,321.615376
-0.894348,24,321.638328
-0.889782,53,321.686729
-1.008665,10,321.696265
-0.310784,14,321.709734
0.300264,23,321.744421
0.308948,23,321.77332
-1.099464,12,321.790693
-0.777761,15,321.80787
0.874333,17,321.823216
0.373852,11,321.833907
-0.005733,15,321.847866
0.187589,35,321.879865
-1.174614,48,321.935851
-0.169936,57,321.988379
-1.614515,17,322.010321
-0.964761,29,322.038923
-0.29144,37,322.080343
0.488145,40,322.115494
0.719733,29,322.141558
-2.59404,32,322.172807
0.524637,31,322.199849
0.945625,27,322.223653
-0.853401,17,322.238496
-0.836319,16,322.252822
-0.246813,26,322.291798
-0.929324,16,322.315921
0.780715,25,322.351856
-0.546863,12,322.368062
0.160789,15,322.3857
-1.067758,29,322.412332
-2.355482,51,322.45801
-0.694768,19,322.474793
-0.204677,13,322.486255
-0.97699,13,322.497833
-1.364068,44,322.537601
-0.713005,13,322.549087
-0.023803,20,322.566413
1.911396,53,322.632511
-1.018032,17,322.653877
-0.453069,16,322.675265
0.09176,28,322.712528
-1.035548,33,322.755844
2.065048,31,322.797493
0.048905,22,322.827752
0.318879,12,322.844229
-1.142668,32,322.882791
-1.626209,36,322.915007
1.152458,27,322.938638
-0.717349,56,323.021814
0.620321,26,323.045763
-1.117173,30,323.072783
0.207817,27,323.098245
-0.314117,17,323.113372
-0.110134,37,323.147941
-0.423047,46,323.18887
-2.2913,29,323.268731
-0.686803,21,323.300061
-0.550637,12,323.321514
0.261493,34,323.353895
-1.112575,12,323.364806
-1.2978,10,323.373984
0.96591,17,325.310546
1.569206,45,325.37159
-0.139667,34,325.402998
0.937254,14,325.416194
-0.069347,19,325.43309
-0.034178,27,325.458856
0.564421,21,325.478916
-0.500289,30,325.505408
1.442197,24,325.526395
-0.149583,14,325.540335
-1.3,16,325.556167
-0.195476,13,325.567833
-1.071042,17,325.582763
-1.49956,36,325.623643
0.8132,24,325.650532
-1.70944,42,325.687685
-0.579073,22,325.715039
-0.18924,34,325.753573
-0.865708,28,325.792084
-0.303456,14,325.804841
-1.648641,20,325.823292
-0.423119,21,325.842092
0.461541,15,325.856326
-1.054731,36,325.892218
-0.569199,31,325.937395
-1.037729,13,325.955595
-0.30497,37,326.008412
-0.471161,34,326.078083
1.598902,41,326.141502
-1.559209,18,326.158315
1.317189,29,326.184859
-0.933283,35,326.234665
-1.073913,12,326.251007
0.075855,24,326.27303
-0.435524,20,326.29199
1.062352,27,326.338834
0.981616,20,326.373752
0.788146,42,326.445027
-0.617576,17,326.47465
-1.383072,29,326.526564
-1.061964,48,326.575469
0.704451,21,326.596209
0.749439,18,326.61261
-0.236049,20,326.631015
-0.618834,15,326.644486
-0.122214,6,326.649947
0.042589,14,326.663143
-0.323779,11,326.673035
0.064684,29,326.699464
-0.663102,17,326.714885
0.026893,21,326.734604
-0.584246,26,326.775552
-0.384395,13,326.78817
-1.798665,24,326.81082
-0.028142,41,326.853909
-0.058416,38,326.902685
0.23955,46,326.945373
0.130414,13,326.957323
-1.386073,19,326.974873
1.797719,31,327.002848
-0.615062,20,327.021392
-0.212194,19,327.038251
-0.403866,29,327.064928
-0.078219,39,327.108486
-0.616125,21,327.136562
-0.271747,17,327.153454
0.256626,17,327.169146
0.770809,30,327.195996
-0.413424,36,327.242795
-0.260184,20,327.262028
1.705886,39,327.296849
-0.86509,19,327.314796
0.417808,22,327.334221
-0.96887,9,327.342541
-1.007278,10,327.352103
0.604529,15,327.366442
-0.708266,34,327.411139
